position,token,target,loss_nats,passthrough_nats,visits,mean_hops
75398,48,6,4.230680,4.230680,327,2.8942
75399,6,56,2.992327,2.992327,340,2.9436
75400,56,6,3.095968,3.095968,386,2.9910
75401,6,32,2.229843,2.229843,298,2.8412
75402,32,9,1.947102,1.947102,329,2.8906
75403,9,3,3.413207,3.413207,292,2.8776
75404,3,10,4.008882,4.008882,290,2.8758
75405,10,21,5.156646,5.156646,420,3.1530
75406,21,9,4.057389,4.057389,374,3.0004
75407,9,3,3.205406,3.205406,281,2.8290
75408,3,10,4.000625,4.000625,307,2.8801
75409,10,2,3.301839,3.301839,366,2.9950
75410,2,12,3.003813,3.003813,380,3.0255
75411,12,35,3.169011,3.169011,299,2.8616
75412,35,53,3.815190,3.815190,357,2.9576
75413,53,17,2.281911,2.281911,339,2.9636
75414,17,7,2.563479,2.563479,296,2.8866
75415,7,31,3.174179,3.174179,331,2.9123
75416,31,12,4.132142,4.132142,292,2.8736
75417,12,35,2.997613,2.997613,372,2.9973
75418,35,53,3.685475,3.685475,372,2.9740
75419,53,11,4.201013,4.201013,412,3.0584
75420,11,24,4.095546,4.095546,359,2.9734
75421,24,4,3.144867,3.144867,321,2.8933
75422,4,19,3.843962,3.843962,341,2.9587
75423,19,38,5.155857,5.155857,295,2.8934
75424,38,50,3.295879,3.295879,323,2.9177
75425,50,53,3.646894,3.646894,340,2.9412
75426,53,17,2.268495,2.268495,350,2.9529
75427,17,2,3.491737,3.491737,291,2.8564
75428,2,12,2.973583,2.973583,331,2.9260
75429,12,20,3.301076,3.301076,296,2.8559
75430,20,10,2.318164,2.318164,423,3.1148
75431,10,21,4.940817,4.940817,314,2.8675
75432,21,47,3.715601,3.715601,392,3.0145
75433,47,22,3.020143,3.020143,307,2.8909
75434,22,20,4.287674,4.287674,342,2.9278
75435,20,10,2.274647,2.274647,387,3.0351
75436,10,11,7.022862,7.022862,327,2.8930
75437,11,45,3.081349,3.081349,392,3.0138
75438,45,30,2.846490,2.846490,345,2.9700
75439,30,46,2.725951,2.725951,342,2.9650
75440,46,1,4.661968,4.661968,346,2.9509
75441,1,32,3.778646,3.778646,343,2.9353
75442,32,9,1.914733,1.914733,349,3.0020
75443,9,15,2.384187,2.384187,293,2.8874
75444,15,19,4.303842,4.303842,281,2.8472
75445,19,24,3.073153,3.073153,419,3.0816
75446,24,54,3.213086,3.213086,346,2.9520
75447,54,25,2.768208,2.768208,336,2.9348
75448,25,36,2.236875,2.236875,342,2.9750
75449,36,34,4.095342,4.095342,286,2.8340
75450,34,40,2.275456,2.275456,373,3.0053
75451,40,57,2.234754,2.234754,292,2.8493
75452,57,32,4.204882,4.204882,295,2.8833
75453,32,27,4.380403,4.380403,365,2.9700
75454,27,20,4.739595,4.739595,370,2.9861
75455,20,3,3.775994,3.775994,409,3.1644
75456,3,41,2.881168,2.881168,287,2.8391
75457,41,6,2.923630,2.923630,353,2.9558
75458,6,32,2.257159,2.257159,287,2.8435
75459,32,9,1.873927,1.873927,284,2.8280
75460,9,15,2.312066,2.312066,289,2.8365
75461,15,19,4.194895,4.194895,286,2.8320
75462,19,24,3.032228,3.032228,373,2.9833
75463,24,4,3.014183,3.014183,317,2.8808
75464,4,6,6.460031,6.460031,332,2.9383
75465,6,22,4.275319,4.275319,361,2.9805
75466,22,35,3.680876,3.680876,339,2.9528
75467,35,0,2.577996,2.577996,339,2.9353
75468,0,25,2.246140,2.246140,337,2.9314
75469,25,2,5.004960,5.004960,433,3.0940
75470,2,45,3.902741,3.902741,342,2.9812
75471,45,63,2.625718,2.625718,340,2.9455
75472,63,18,3.044186,3.044186,334,2.9298
75473,18,38,3.196553,3.196553,360,2.9934
75474,38,50,3.205558,3.205558,305,2.8860
75475,50,33,2.671140,2.671140,368,2.9772
75476,33,55,2.124818,2.124818,326,2.9171
75477,55,42,6.409056,6.409056,295,2.8415
75478,42,54,3.397222,3.397222,374,3.0051
75479,54,0,4.278919,4.278919,332,2.9045
75480,0,25,2.080612,2.080612,326,2.9231
75481,25,29,2.227104,2.227104,299,2.9162
75482,29,23,2.132176,2.132176,298,2.8832
75483,23,18,3.346139,3.346139,295,2.8796
75484,18,12,4.362436,4.362436,314,2.8923
75485,12,35,3.045420,3.045420,331,2.9333
75486,35,8,2.547113,2.547113,373,2.9903
75487,8,56,3.588531,3.588531,392,3.0084
75488,56,6,3.071495,3.071495,449,3.1373
75489,6,32,2.174174,2.174174,366,2.9898
75490,32,9,1.828770,1.828770,293,2.8527
75491,9,3,3.265428,3.265428,297,2.8544
75492,3,39,3.143174,3.143174,301,2.8842
75493,39,59,3.139247,3.139247,299,2.8923
75494,59,26,3.270542,3.270542,334,2.9212
75495,26,52,5.012126,5.012126,337,2.9380
75496,52,21,5.129096,5.129096,345,2.9441
75497,21,47,3.713960,3.713960,326,2.9328
75498,47,56,2.277537,2.277537,312,2.9102
75499,56,1,2.850488,2.850488,336,2.9275
75500,1,32,3.700996,3.700996,347,2.9362
75501,32,9,1.759725,1.759725,324,2.9018
75502,9,15,2.300405,2.300405,293,2.8414
75503,15,49,2.525193,2.525193,295,2.8647
75504,49,43,5.521964,5.521964,326,2.9010
75505,43,51,3.706373,3.706373,449,3.1542
75506,51,16,1.894811,1.894811,322,2.8984
75507,16,53,6.057446,6.057446,360,2.9296
75508,53,17,2.220828,2.220828,370,2.9725
75509,17,2,3.367371,3.367371,299,2.8627
75510,2,12,2.964438,2.964438,375,3.0009
75511,12,35,2.941198,2.941198,301,2.8668
75512,35,0,2.512721,2.512721,349,2.9380
75513,0,25,2.053101,2.053101,350,2.9701
75514,25,2,4.914862,4.914862,348,2.9683
75515,2,54,4.372021,4.372021,330,2.9427
75516,54,25,2.677232,2.677232,324,2.9314
75517,25,29,2.172695,2.172695,341,2.9695
75518,29,23,2.059379,2.059379,308,2.8807
75519,23,29,1.679996,1.679996,352,2.9997
75520,29,48,3.013077,3.013077,285,2.8429
75521,48,51,3.494401,3.494401,315,2.9277
75522,51,29,3.283547,3.283547,308,2.8848
75523,29,23,1.932874,1.932874,334,2.9297
75524,23,29,1.552442,1.552442,296,2.8841
75525,29,23,1.789037,1.789037,333,2.9045
75526,23,29,1.453662,1.453662,296,2.8473
75527,29,23,1.661617,1.661617,343,2.9152
75528,23,29,1.370137,1.370137,304,2.8523
75529,29,11,2.844427,2.844427,345,2.9169
75530,11,45,3.176964,3.176964,303,2.8838
75531,45,30,2.765247,2.765247,319,2.9269
75532,30,31,4.036519,4.036519,358,3.0083
75533,31,30,3.474557,3.474557,335,2.9193
75534,30,31,3.727420,3.727420,301,2.8808
75535,31,54,4.411997,4.411997,301,2.8811
75536,54,0,4.178918,4.178918,408,3.0897
75537,0,60,3.980314,3.980314,341,2.9613
75538,60,36,2.665156,2.665156,295,2.8788
75539,36,29,2.535627,2.535627,296,2.8621
75540,29,23,1.666652,1.666652,311,2.9056
75541,23,29,1.347510,1.347510,285,2.8394
75542,29,11,2.711679,2.711679,305,2.8868
75543,11,45,3.125697,3.125697,287,2.8551
75544,45,30,2.773747,2.773747,310,2.8957
75545,30,31,3.660373,3.660373,345,2.9316
75546,31,12,4.124777,4.124777,342,2.9620
75547,12,35,2.817459,2.817459,347,2.9493
75548,35,53,3.771870,3.771870,330,2.9496
75549,53,0,3.507210,3.507210,376,3.0177
75550,0,25,2.153518,2.153518,330,2.9388
75551,25,36,2.411614,2.411614,299,2.8512
75552,36,34,3.920162,3.920162,300,2.8471
75553,34,40,2.206325,2.206325,354,2.9555
75554,40,25,4.731149,4.731149,290,2.8413
75555,25,36,2.239717,2.239717,308,2.8566
75556,36,34,3.829330,3.829330,283,2.8158
75557,34,40,2.105043,2.105043,287,2.8495
75558,40,57,2.301902,2.301902,294,2.8322
75559,57,52,2.919010,2.919010,298,2.8948
75560,52,22,4.754950,4.754950,394,3.0040
75561,22,20,4.096543,4.096543,342,2.9630
75562,20,10,2.253020,2.253020,362,2.9664
75563,10,2,3.426658,3.426658,324,2.8754
75564,2,12,2.832404,2.832404,403,3.0447
75565,12,35,2.739125,2.739125,299,2.8763
75566,35,0,2.451709,2.451709,309,2.9130
75567,0,60,3.906849,3.906849,297,2.8742
75568,60,36,2.505084,2.505084,320,2.9133
75569,36,29,2.536324,2.536324,304,2.9026
75570,29,23,1.662840,1.662840,343,2.9442
75571,23,29,1.368439,1.368439,299,2.8452
75572,29,11,2.586318,2.586318,294,2.8560
75573,11,42,3.316144,3.316144,278,2.8500
75574,42,54,3.480433,3.480433,375,3.0020
75575,54,25,2.820434,2.820434,297,2.8576
75576,25,2,4.722060,4.722060,285,2.8790
75577,2,45,3.823463,3.823463,340,2.9756
75578,45,30,2.612266,2.612266,325,2.8692
75579,30,46,2.828862,2.828862,353,2.9514
75580,46,47,2.770610,2.770610,327,2.9315
75581,47,56,2.214290,2.214290,320,2.9247
75582,56,6,3.081537,3.081537,327,2.9359
75583,6,32,2.147011,2.147011,323,2.9459
75584,32,27,4.416034,4.416034,300,2.8618
75585,27,2,4.784779,4.784779,328,2.9136
75586,2,12,2.725615,2.725615,434,3.1398
75587,12,35,2.659518,2.659518,352,2.9631
75588,35,8,2.663722,2.663722,370,2.9709
75589,8,52,4.641732,4.641732,330,2.9275
75590,52,21,4.819732,4.819732,334,2.9246
75591,21,48,2.995898,2.995898,319,2.9044
75592,48,51,3.409296,3.409296,345,2.9373
75593,51,29,3.096692,3.096692,329,2.9417
75594,29,48,3.097715,3.097715,359,2.9981
75595,48,6,4.361618,4.361618,338,2.8989
75596,6,32,2.079225,2.079225,342,2.9375
75597,32,9,1.790700,1.790700,316,2.9051
75598,9,44,3.678177,3.678177,288,2.8515
75599,44,35,5.315483,5.315483,335,2.9426
75600,35,0,2.365969,2.365969,322,2.8993
75601,0,25,2.254080,2.254080,319,2.9000
75602,25,29,2.148986,2.148986,361,2.9668
75603,29,11,2.412839,2.412839,363,2.9732
75604,11,24,4.122356,4.122356,311,2.9197
75605,24,54,3.203310,3.203310,296,2.8680
75606,54,25,2.746495,2.746495,319,2.9098
75607,25,29,2.081442,2.081442,306,2.8711
75608,29,11,2.252522,2.252522,335,2.9201
75609,11,45,3.287382,3.287382,295,2.8498
75610,45,63,2.851029,2.851029,307,2.8844
75611,63,18,2.999796,2.999796,301,2.8787
75612,18,18,0.863531,0.863531,367,2.9639
75613,18,18,0.737193,0.737193,338,2.9099
75614,18,38,3.190387,3.190387,385,2.9773
75615,38,2,4.256889,4.256889,307,2.8964
75616,2,12,2.593667,2.593667,360,2.9904
75617,12,35,2.699527,2.699527,325,2.8884
75618,35,8,2.601744,2.601744,385,2.9808
75619,8,41,2.738612,2.738612,396,3.0406
75620,41,6,2.975108,2.975108,348,2.9651
75621,6,32,2.011166,2.011166,407,3.0691
75622,32,9,1.735090,1.735090,290,2.8609
75623,9,44,3.528310,3.528310,471,3.1685
75624,44,36,5.539588,5.539588,351,2.9714
75625,36,29,2.451459,2.451459,421,3.0653
75626,29,11,2.092636,2.092636,334,2.9456
75627,11,42,3.358794,3.358794,293,2.8925
75628,42,54,3.373765,3.373765,331,2.9206
75629,54,25,2.702306,2.702306,304,2.8855
75630,25,29,1.989410,1.989410,321,2.9029
75631,29,11,1.979757,1.979757,318,2.8828
75632,11,42,3.241616,3.241616,296,2.8732
75633,42,45,2.621485,2.621485,297,2.8337
75634,45,63,2.763456,2.763456,311,2.8875
75635,63,18,2.856752,2.856752,308,2.8732
75636,18,12,4.558566,4.558566,346,2.9171
75637,12,35,2.611877,2.611877,366,3.0098
75638,35,8,2.512596,2.512596,400,3.0489
75639,8,41,2.679770,2.679770,400,3.0541
75640,41,6,2.864792,2.864792,313,2.8964
75641,6,56,2.965337,2.965337,372,2.9825
75642,56,34,3.309725,3.309725,397,3.0937
75643,34,40,2.099535,2.099535,341,2.9291
75644,40,57,2.272528,2.272528,321,2.8928
75645,57,59,6.536618,6.536618,335,2.9416
75646,59,26,3.171301,3.171301,392,3.0075
75647,26,43,4.239888,4.239888,425,3.0644
75648,43,51,3.772417,3.772417,307,2.8780
75649,51,16,1.923058,1.923058,335,2.9084
75650,16,21,5.200942,5.200942,363,2.9705
75651,21,9,3.890072,3.890072,374,2.9935
75652,9,3,3.234924,3.234924,314,2.8972
75653,3,39,3.078179,3.078179,291,2.8682
75654,39,59,3.126570,3.126570,315,2.8903
75655,59,26,3.129275,3.129275,328,2.9650
75656,26,43,4.022355,4.022355,284,2.8634
75657,43,51,3.766272,3.766272,296,2.8623
75658,51,29,3.318733,3.318733,352,3.0086
75659,29,23,2.164679,2.164679,379,2.9803
75660,23,0,4.227412,4.227412,310,2.8997
75661,0,25,2.292901,2.292901,323,2.9119
75662,25,2,4.614494,4.614494,379,2.9998
75663,2,45,3.724049,3.724049,349,2.9714
75664,45,30,2.680906,2.680906,333,2.9537
75665,30,46,2.786978,2.786978,304,2.8685
75666,46,46,1.162124,1.162124,325,2.9204
75667,46,46,1.002984,1.002984,337,2.8795
75668,46,47,2.827170,2.827170,359,2.9558
75669,47,56,2.173866,2.173866,310,2.9033
75670,56,34,3.170671,3.170671,306,2.8917
75671,34,35,4.017422,4.017422,352,2.9467
75672,35,53,3.762490,3.762490,341,2.9536
75673,53,17,2.293156,2.293156,329,2.9420
75674,17,2,3.427802,3.427802,293,2.8724
75675,2,54,4.360446,4.360446,376,3.0287
75676,54,25,2.608909,2.608909,398,3.0162
75677,25,36,2.486690,2.486690,321,2.9474
75678,36,34,3.744065,3.744065,285,2.8425
75679,34,35,3.844722,3.844722,329,2.8913
75680,35,0,2.397809,2.397809,327,2.8732
75681,0,60,3.897538,3.897538,337,2.9529
75682,60,38,3.453197,3.453197,302,2.8841
75683,38,2,4.081138,4.081138,295,2.8815
75684,2,45,3.618170,3.618170,308,2.8976
75685,45,62,4.887356,4.887356,354,2.9566
75686,62,21,4.542576,4.542576,318,2.9139
75687,21,47,3.736835,3.736835,357,2.9971
75688,47,51,3.338028,3.338028,297,2.8574
75689,51,51,1.449125,1.449125,339,2.9679
75690,51,29,3.289336,3.289336,345,2.9367
75691,29,23,1.963554,1.963554,387,2.9853
75692,23,29,1.560108,1.560108,332,2.9419
75693,29,11,2.025470,2.025470,312,2.8821
75694,11,42,3.103784,3.103784,335,2.9778
75695,42,54,3.450418,3.450418,311,2.8961
75696,54,25,2.555619,2.555619,297,2.8602
75697,25,36,2.386133,2.386133,311,2.9104
75698,36,21,4.481664,4.481664,288,2.8362
75699,21,48,2.924575,2.924575,356,2.9585
75700,48,25,3.643105,3.643105,304,2.8778
75701,25,36,2.264760,2.264760,291,2.8324
75702,36,34,3.730953,3.730953,277,2.8012
75703,34,40,2.097772,2.097772,318,2.9153
75704,40,25,4.877363,4.877363,324,2.9063
75705,25,29,2.185090,2.185090,331,2.8995
75706,29,23,1.955217,1.955217,320,2.8964
75707,23,18,3.686537,3.686537,286,2.8433
75708,18,18,0.735814,0.735814,355,2.9255
75709,18,12,4.484015,4.484015,341,2.9005
75710,12,43,4.314656,4.314656,331,2.9507
75711,43,11,4.962481,4.962481,430,3.1143
75712,11,45,3.358082,3.358082,309,2.8985
75713,45,63,2.740132,2.740132,368,3.0129
75714,63,6,4.803267,4.803267,303,2.8810
75715,6,56,2.833644,2.833644,385,2.9910
75716,56,1,2.895128,2.895128,396,3.1115
75717,1,19,4.734837,4.734837,341,2.9655
75718,19,51,4.712377,4.712377,337,2.9392
75719,51,51,1.353965,1.353965,336,2.8542
75720,51,16,1.912906,1.912906,324,2.9221
75721,16,23,3.514798,3.514798,367,3.0050
75722,23,29,1.624541,1.624541,392,3.0522
75723,29,23,1.825776,1.825776,323,2.9768
75724,23,0,4.225504,4.225504,305,2.8737
75725,0,21,4.075319,4.075319,325,2.9147
75726,21,9,3.992157,3.992157,367,2.9813
75727,9,15,2.375205,2.375205,299,2.8763
75728,15,49,2.470893,2.470893,296,2.8683
75729,49,50,3.678260,3.678260,293,2.8429
75730,50,53,3.651020,3.651020,341,2.9591
75731,53,17,2.219806,2.219806,292,2.8453
75732,17,2,3.345091,3.345091,294,2.8765
75733,2,45,3.561340,3.561340,349,2.9533
75734,45,30,2.669569,2.669569,370,2.9901
75735,30,31,3.776168,3.776168,328,2.9115
75736,31,30,3.175870,3.175870,312,2.8959
75737,30,31,3.482657,3.482657,337,2.9025
75738,31,30,2.919241,2.919241,314,2.9015
75739,30,46,2.582247,2.582247,341,2.8980
75740,46,46,0.928801,0.928801,345,2.9628
75741,46,46,0.793276,0.793276,365,2.9863
75742,46,47,2.927259,2.927259,365,2.9405
75743,47,56,2.189320,2.189320,321,2.9236
75744,56,1,2.759833,2.759833,317,2.9158
75745,1,19,4.700307,4.700307,330,2.9236
75746,19,24,3.003321,3.003321,376,3.0126
75747,24,0,4.525901,4.525901,308,2.8663
75748,0,60,3.781925,3.781925,371,3.0096
75749,60,44,5.761587,5.761587,312,2.9125
75750,44,35,5.081010,5.081010,367,2.9821
75751,35,8,2.455195,2.455195,324,2.9308
75752,8,41,2.601134,2.601134,350,2.9667
75753,41,6,2.851965,2.851965,310,2.8516
75754,6,56,2.768479,2.768479,306,2.8787
75755,56,34,3.300965,3.300965,321,2.8747
75756,34,35,3.714230,3.714230,343,2.9291
75757,35,8,2.352115,2.352115,320,2.8900
75758,8,41,2.549812,2.549812,316,2.8817
75759,41,6,2.731191,2.731191,302,2.8504
75760,6,56,2.691999,2.691999,315,2.8592
75761,56,6,2.797063,2.797063,293,2.8452
75762,6,32,2.220267,2.220267,315,2.8489
75763,32,61,4.621719,4.621719,304,2.8616
75764,61,33,2.948929,2.948929,306,2.9023
75765,33,11,6.970213,6.970213,378,3.0016
75766,11,42,2.877530,2.877530,428,3.0849
75767,42,54,3.347793,3.347793,407,3.0781
75768,54,25,2.622983,2.622983,427,3.1231
75769,25,2,4.578027,4.578027,361,2.9749
75770,2,54,4.305142,4.305142,349,2.9675
75771,54,0,4.385031,4.385031,326,2.9110
75772,0,25,2.327324,2.327324,368,2.9779
75773,25,36,2.238989,2.238989,338,2.9646
75774,36,34,3.672128,3.672128,294,2.8470
75775,34,40,2.084726,2.084726,339,2.9654
75776,40,25,4.728819,4.728819,320,2.8887
75777,25,36,2.082042,2.082042,311,2.8702
75778,36,29,2.731996,2.731996,293,2.8404
75779,29,23,1.788400,1.788400,318,2.9089
75780,23,29,1.617889,1.617889,303,2.8409
75781,29,23,1.661287,1.661287,290,2.8676
75782,23,29,1.510292,1.510292,308,2.8430
75783,29,11,2.530845,2.530845,297,2.8583
75784,11,45,3.356814,3.356814,290,2.8702
75785,45,63,2.732845,2.732845,307,2.9099
75786,63,47,3.966845,3.966845,295,2.8888
75787,47,56,2.174324,2.174324,351,2.9761
75788,56,34,3.293101,3.293101,315,2.9467
75789,34,7,4.488231,4.488231,336,2.9387
75790,7,31,3.254794,3.254794,303,2.8888
75791,31,12,4.369560,4.369560,314,2.8788
75792,12,35,2.905081,2.905081,349,2.9825
75793,35,8,2.284398,2.284398,340,2.9053
75794,8,41,2.496285,2.496285,399,3.0352
75795,41,30,5.065648,5.065648,361,2.9800
75796,30,46,2.427407,2.427407,382,3.0349
75797,46,46,0.745980,0.745980,338,2.9600
75798,46,46,0.635350,0.635350,309,2.8826
75799,46,46,0.542195,0.542195,332,2.9200
75800,46,46,0.464849,0.464849,370,2.9473
75801,46,46,0.401130,0.401130,398,2.9759
75802,46,47,3.208339,3.208339,372,2.9566
75803,47,56,2.152510,2.152510,326,2.9311
75804,56,34,3.146383,3.146383,349,2.9629
75805,34,40,2.118380,2.118380,393,3.0422
75806,40,25,4.586123,4.586123,362,2.9829
75807,25,36,2.010429,2.010429,403,3.0648
75808,36,29,2.576807,2.576807,344,2.9387
75809,29,23,1.680124,1.680124,343,2.9623
75810,23,18,3.729047,3.729047,284,2.8396
75811,18,38,3.123210,3.123210,378,3.0172
75812,38,2,4.066455,4.066455,307,2.8962
75813,2,12,2.774807,2.774807,330,2.9302
75814,12,35,2.809595,2.809595,332,2.9154
75815,35,0,2.623634,2.623634,306,2.8844
75816,0,25,2.429471,2.429471,318,2.9068
75817,25,36,1.957635,1.957635,340,2.9474
75818,36,21,4.472080,4.472080,348,2.9535
75819,21,47,3.786210,3.786210,412,3.0531
75820,47,51,3.391610,3.391610,331,2.9362
75821,51,16,1.855752,1.855752,339,2.9329
75822,16,53,5.847016,5.847016,372,2.9667
75823,53,11,4.075593,4.075593,395,3.0559
75824,11,42,2.898229,2.898229,364,2.9857
75825,42,54,3.358820,3.358820,307,2.8846
75826,54,25,2.749138,2.749138,315,2.8841
75827,25,29,2.181911,2.181911,315,2.8650
75828,29,23,1.671238,1.671238,329,2.9205
75829,23,29,1.515848,1.515848,286,2.8444
75830,29,11,2.564685,2.564685,321,2.9007
75831,11,42,2.837026,2.837026,298,2.8578
75832,42,54,3.271017,3.271017,312,2.8662
75833,54,44,5.811987,5.811987,302,2.8512
75834,44,27,3.165281,3.165281,352,2.9780
75835,27,20,4.681968,4.681968,406,3.0593
75836,20,10,2.262189,2.262189,415,3.0731
75837,10,2,3.819312,3.819312,294,2.8694
75838,2,12,2.637893,2.637893,352,2.9666
75839,12,35,2.726804,2.726804,328,2.9131
75840,35,8,2.285726,2.285726,362,2.9583
75841,8,41,2.427518,2.427518,362,2.9994
75842,41,36,5.728095,5.728095,331,2.9235
75843,36,29,2.474358,2.474358,394,3.0196
75844,29,11,2.390948,2.390948,378,3.0014
75845,11,42,2.738879,2.738879,338,2.9283
75846,42,54,3.170766,3.170766,397,3.0751
75847,54,25,2.710566,2.710566,296,2.8713
75848,25,29,2.007677,2.007677,347,2.9551
75849,29,11,2.260334,2.260334,313,2.8932
75850,11,45,3.492933,3.492933,292,2.8219
75851,45,30,2.950702,2.950702,313,2.8828
75852,30,31,3.383243,3.383243,327,2.9047
75853,31,30,2.921530,2.921530,305,2.8708
75854,30,46,2.202156,2.202156,328,2.8684
75855,46,1,5.302516,5.302516,326,2.9349
75856,1,32,3.606027,3.606027,386,3.0180
75857,32,9,1.993768,1.993768,398,3.0262
75858,9,44,3.494352,3.494352,300,2.8883
75859,44,36,5.202002,5.202002,318,2.9119
75860,36,29,2.307137,2.307137,442,3.1144
75861,29,48,3.560412,3.560412,367,2.9640
75862,48,25,3.650060,3.650060,297,2.8819
75863,25,36,2.240264,2.240264,350,2.9877
75864,36,34,3.738389,3.738389,284,2.8424
75865,34,7,4.386973,4.386973,291,2.8813
75866,7,31,3.151319,3.151319,295,2.8809
75867,31,12,4.353403,4.353403,311,2.9054
75868,12,35,2.587309,2.587309,353,2.9920
75869,35,8,2.214948,2.214948,317,2.9200
75870,8,52,5.003382,5.003382,332,2.9387
75871,52,22,4.354617,4.354617,325,2.8988
75872,22,47,3.093246,3.093246,293,2.8718
75873,47,51,3.236001,3.236001,304,2.8878
75874,51,29,3.626567,3.626567,344,2.9477
75875,29,23,1.973624,1.973624,320,2.9060
75876,23,0,4.030619,4.030619,302,2.9070
75877,0,25,2.507704,2.507704,316,2.9128
75878,25,2,4.720533,4.720533,360,2.9687
75879,2,45,3.451903,3.451903,393,3.0122
75880,45,30,2.835504,2.835504,372,2.9555
75881,30,31,3.276967,3.276967,307,2.8619
75882,31,12,4.207037,4.207037,329,2.8901
75883,12,35,2.483651,2.483651,330,2.9061
75884,35,8,2.144967,2.144967,307,2.9006
75885,8,41,2.450011,2.450011,367,3.0014
75886,41,6,2.713972,2.713972,285,2.8505
75887,6,56,2.668542,2.668542,319,2.9297
75888,56,34,3.114353,3.114353,309,2.8908
75889,34,40,2.116732,2.116732,331,2.8981
75890,40,57,2.468622,2.468622,308,2.8485
75891,57,32,4.288357,4.288357,324,2.9277
75892,32,9,1.897941,1.897941,289,2.8647
75893,9,15,2.357419,2.357419,300,2.8791
75894,15,19,4.075247,4.075247,290,2.8535
75895,19,51,4.647429,4.647429,342,2.9495
75896,51,16,1.793514,1.793514,356,3.0075
75897,16,53,5.633501,5.633501,336,2.9746
75898,53,11,3.876290,3.876290,386,3.0129
75899,11,45,3.319163,3.319163,397,3.0584
75900,45,63,2.861654,2.861654,329,2.9133
75901,63,47,3.856705,3.856705,294,2.8701
75902,47,22,3.509099,3.509099,317,2.9278
75903,22,20,3.902181,3.902181,317,2.9178
75904,20,10,2.249796,2.249796,419,3.0543
75905,10,21,4.819804,4.819804,319,2.8940
75906,21,48,2.995751,2.995751,306,2.8938
75907,48,6,4.105598,4.105598,313,2.9061
75908,6,56,2.605271,2.605271,323,2.9150
75909,56,34,2.978482,2.978482,330,2.8992
75910,34,40,2.083773,2.083773,301,2.8609
75911,40,57,2.441490,2.441490,331,2.8880
75912,57,52,2.940573,2.940573,334,2.9185
75913,52,22,4.264754,4.264754,324,2.9053
75914,22,35,4.254639,4.254639,305,2.8632
75915,35,8,2.059601,2.059601,332,2.9427
75916,8,41,2.429213,2.429213,311,2.9010
75917,41,30,5.046338,5.046338,282,2.8719
75918,30,46,2.317096,2.317096,383,3.0099
75919,46,1,4.943892,4.943892,314,2.8873
75920,1,47,2.895569,2.895569,311,2.9011
75921,47,56,2.206359,2.206359,293,2.8465
75922,56,34,2.859868,2.859868,295,2.8349
75923,34,40,2.059080,2.059080,301,2.8540
75924,40,57,2.413608,2.413608,324,2.8795
75925,57,52,2.874275,2.874275,374,3.0263
75926,52,21,4.773410,4.773410,324,2.9378
75927,21,48,2.914566,2.914566,307,2.8877
75928,48,6,3.951708,3.951708,311,2.8733
75929,6,32,2.403995,2.403995,302,2.8743
75930,32,9,1.874451,1.874451,302,2.8665
75931,9,15,2.264372,2.264372,292,2.8690
75932,15,19,3.960496,3.960496,293,2.8552
75933,19,51,4.532228,4.532228,350,2.9500
75934,51,16,1.702468,1.702468,335,2.9321
75935,16,53,5.461902,5.461902,363,2.9860
75936,53,11,3.683698,3.683698,375,2.9863
75937,11,45,3.135740,3.135740,374,3.0050
75938,45,30,2.985973,2.985973,328,2.9173
75939,30,31,3.195454,3.195454,320,2.9047
75940,31,30,2.759532,2.759532,299,2.8689
75941,30,31,2.943919,2.943919,320,2.8796
75942,31,30,2.535576,2.535576,322,2.8842
75943,30,27,6.170345,6.170345,333,2.8764
75944,27,20,4.522534,4.522534,388,3.0738
75945,20,10,2.213543,2.213543,370,2.9902
75946,10,2,3.781739,3.781739,359,2.9862
75947,2,12,2.575296,2.575296,394,3.0746
